GULP1	-0.120590785948449
TBC1D15	-0.120539775159416
TIMM13	-0.120488300445561
CUTA	-0.120451371036895
CXADR	-0.120381739180866
VDAC2	-0.120374174050722
AC063960.2	-0.120373429806827
NECTIN1	-0.120343489989439
MAPKAPK2	-0.120333567598294
NOCT	-0.120331671178503
EPHA6	-0.120288528603385
ABL2	-0.12015900422191
PRRG3	-0.120139660909488
EID2	-0.120107568697771
HCFC2	-0.120070188476922
ZNF586	-0.120031616398786
TMEM222	-0.119657133696246
MAD2L1BP	-0.119448143614976
PHF2	-0.119367671041172
INAFM1	-0.119366328632178
HDGFL3	-0.119324408835072
OGFOD2	-0.119241376296886
TCF7L2	-0.119210411938375
FAM174C	-0.119146457587096
AL118516.1	-0.119110490664535
ZNF491	-0.119053125383529
ARNTL	-0.119037186347321
AC024560.2	-0.119036881562349
AL136038.7	-0.118948502108528
AC141586.1	-0.118826830290553
PNPLA4	-0.118809565351021
AC092894.1	-0.118739191999185
PCYOX1	-0.118735853725868
ANXA9	-0.118647594806219
ST13P3	-0.118547687834282
ORMDL1	-0.118404457433831
TIGD2	-0.118368667804325
AC009053.1	-0.118321999794677
BST2	-0.118244489974768
RIMS1	-0.118240667164319
AC104447.1	-0.118091304085079
ZNF468	-0.118087161727338
ANKRD36	-0.118039777613845
CNP	-0.117949962065137
ETAA1	-0.117886629315635
C21orf62-AS1	-0.117838098001835
RNASEK	-0.117797444848113
CHMP2A	-0.117732488810382
ADAMTS3	-0.117645222062884
MCPH1	-0.117631494216453
PNPLA6	-0.117602573797581
CTBS	-0.117578668509179
KRTCAP2	-0.117545754207752
ZNF200	-0.11751208018347
RNPEPL1	-0.117505520187663
MPLKIP	-0.117450188993732
CABCOCO1	-0.117410889533925
UNGP3	-0.117367525955912
LCAT	-0.117362633097677
CH17-340M24.3	-0.117287012995733
SPPL3	-0.117240220011121
EIF5	-0.117173161105535
TTC32	-0.117091354853663
INPP4A	-0.117091347446745
SLC9B2	-0.116891127724954
CASTOR3	-0.116806930709583
SUPT16H	-0.116772210471969
FGF14-AS2	-0.116771732518556
CCDC15-DT	-0.116758249659183
ARHGEF10	-0.11659853515576
WDR73	-0.116520966544796
PLPP6	-0.116304778320731
PHKB	-0.116181235776491
CCDC6	-0.116180890566282
BNIP3P1	-0.116131427743201
DNAJB1	-0.116110788886354
SLC25A21-AS1	-0.116092185562466
BMP8B	-0.115959583027817
RIOK2	-0.115939458958493
LRWD1	-0.115900570303074
LINC00894	-0.115896633664346
RMI1	-0.115884446948908
LINC01836	-0.115868161932576
SDSL	-0.115834910022289
FAM160B2	-0.11574737157269
SREK1	-0.115605463638813
ZNF613	-0.115585789746814
RENBP	-0.115578928178065
SMIM4	-0.115544241128392
STAG3L4	-0.115502611527324
FNIP1	-0.115497424723156
SKIL	-0.115382770345265
GATAD2A	-0.115268605340355
EFCAB6	-0.115049298225763
ARHGAP45	-0.114936578988784
LINC00630	-0.114873664663597
MRPL38	-0.11470769203394
GPATCH3	-0.114639500338353
TOMM5	-0.114628346736001
FAM66D	-0.114612719202221
HAO2	-0.114543753849826
ZNF782	-0.114519992687295
C1orf226	-0.114452049900788
AC137932.3	-0.114404490921385
CEBPZOS	-0.114358133579885
NIN	-0.114262392039533
LMBRD2	-0.114260867152415
GATD3B	-0.114256314462796
ARMCX1	-0.114248444076788
MMP16	-0.114214531542053
SYNGR2	-0.114077583957013
ADSS1	-0.114013718437809
ALKBH8	-0.11398422656553
ZKSCAN3	-0.11398184525655
XDH	-0.11388048242029
GHRLOS	-0.11387488440533
AC040168.1	-0.113839359518447
ZCCHC4	-0.113685612174019
VPS13B	-0.113661873023243
AL669831.1	-0.113641178890064
LINC00526	-0.113581846849857
CBLN2	-0.113482852208062
AC106886.5	-0.113420934079738
AL137077.2	-0.113335920524145
WDR82P1	-0.113167057659751
MSANTD3	-0.113158365218118
FNDC10	-0.113119529090638
CDPF1P1	-0.113089377242814
ZBTB34	-0.113033474331972
TIMP2	-0.113010175990515
EXTL3-AS1	-0.112969297393496
RNF26	-0.11294707999975
ATP8B1	-0.112940563995595
TP73-AS1	-0.112930684819233
AL162586.1	-0.11289444519582
KLF5	-0.112767476522139
THAP12	-0.112687680431451
ZXDB	-0.112568316444342
GBA3	-0.112517613601569
LAMA4	-0.112511853555621
CCT6P3	-0.112493191023505
PPP2R1A	-0.11246659916728
HHAT	-0.112430929913726
SMG6	-0.112374420414814
FBXL6	-0.112227375587028
IFIT3	-0.11215767205974
AL358472.1	-0.112149229709877
SURF6	-0.112132800511611
SLC52A2	-0.112064482624881
PRDM15	-0.112017967778218
MIER2	-0.11199858860927
NDUFV2-AS1	-0.111923812054052
EIF1P3	-0.111902615788533
CAV2	-0.111895118632953
PICK1	-0.111797002318904
FRG1HP	-0.111614624577959
LYSMD3	-0.111553435340341
AL133517.1	-0.111534153057348
FBXW11	-0.111374961126533
DNAH1	-0.111374391044622
CEP250	-0.111371949621436
EID2B	-0.111334875027529
ATG101	-0.111330733138628
MRPL34	-0.111280803992863
ALOX12	-0.111241023372508
SETMAR	-0.11122733629151
TMEM245	-0.111197197254678
UBE2Q2P2	-0.111168133569225
AC004706.3	-0.111156336368655
CRYZL2P	-0.111111534630419
MRPL20-AS1	-0.111094497740971
FAM189A1	-0.110940433711485
SPIN4	-0.11092997699849
SLC34A3	-0.110920417127267
MSMO1	-0.110902060231006
TRIM56	-0.110897914155974
AC009163.7	-0.110849680993959
POLR2K	-0.110841645723793
DDX47	-0.110813410469415
TEX261	-0.110766407055185
CDH9	-0.110741209226594
CCDC61	-0.110699955164061
PEX11G	-0.110671053258792
AC007406.3	-0.110594483159748
PIPOX	-0.110594421471931
ZNF619	-0.110588316647875
AL592293.2	-0.110517133976042
PSMC2	-0.110460535510464
DDX27	-0.110444923253275
PSMB8	-0.110435474220445
FBXW2	-0.110400420225244
CCDC110	-0.110300097686085
MEIS3P1	-0.110238267232549
RAB1C	-0.110205558895462
EVI5	-0.110193622686769
AC009084.2	-0.110086997684148
YES1	-0.110073099749856
LIG3	-0.11004588573423
AC011498.7	-0.110024619076207
SNX22	-0.109904881247952
CAPS	-0.109836250654325
AC034102.1	-0.109743734520929
ANO7	-0.109604145472791
SLC16A14	-0.109579502339801
AC016065.1	-0.109550870061265
CHTF18	-0.109518906056705
C8orf31	-0.109362790354863
TANGO6	-0.109324922421349
TP53I13	-0.109314561678159
FBXO46	-0.109278262775893
CLP1	-0.109242165882662
TP53BP2	-0.109211219798689
AL928654.1	-0.109192335014897
ZNF529	-0.109100750016932
AC093866.1	-0.109069153128217
MRPS2	-0.109024872630267
AL365330.1	-0.108999907810836
MCTP2	-0.108967838703813
TADA2A	-0.108949473911167
ALG9	-0.10894380240065
PPM1F-AS1	-0.108890854645162
SCART1	-0.108882020896513
TCIM	-0.108880715650251
CAMK1G	-0.108871679259115
CWC22	-0.108714457020656
NAP1L4P3	-0.108667595320514
PEX10	-0.108661373621278
ZNF718	-0.108647908452258
VWA5A	-0.10861036908791
ATL1	-0.108603134136168
TMEM39B	-0.108511410458104
BCL2L2	-0.108495355626926
RPUSD2	-0.108201788082902
UBBP2	-0.108172193067757
SPTY2D1OS	-0.108167017982554
DLGAP4-AS1	-0.108060033313991
WIPI1	-0.108030428915107
HNRNPA3P6	-0.107999137006585
LMOD1	-0.107952847502882
C11orf87	-0.107928048885018
ZNF597	-0.107871629321071
LINC01534	-0.10785116963364
ZNF629	-0.107792318847311
EFR3A	-0.107787350949435
PYROXD2	-0.107721554834497
IFT122	-0.107622495304078
AL356481.1	-0.107612977770546
NSA2P7	-0.107611777064256
MIAT	-0.10758827826565
AL391422.4	-0.107571213187191
ZNF660	-0.107537609926165
PNO1	-0.107472919739257
MAPK1	-0.107456242586602
CETN3	-0.107440937469288
MRGPRF-AS1	-0.107394125985675
APP	-0.107366534194128
DNAJC3	-0.107285548429583
PLXNB1	-0.10728360675857
ATG13	-0.107174621039111
SNRPC	-0.107130715340286
COPS6	-0.107103438454656
HENMT1	-0.107097747459037
H2AZ2P1	-0.107037813521725
PABPC3	-0.106998818492834
BUD31	-0.1069943297057
SEMA3B-AS1	-0.106924486422382
RDH14	-0.106919057083148
HMGN1P38	-0.106895634740711
AC004812.2	-0.106866849634794
BX322650.1	-0.106858742387808
NFIX	-0.106738564946036
CAPN10-DT	-0.106733017269444
RBPMS	-0.106707662834135
AC109462.2	-0.106634257794436
AC064875.1	-0.106576726138761
ELOB	-0.106562447558176
UBE2E2	-0.106558260401527
AC013470.3	-0.106498667907871
ZNF672	-0.106493752611075
PRKAR1A	-0.106449902207886
ZUP1	-0.106440545506653
LIMS1	-0.106423257192645
HOXB7	-0.106404248843688
NFU1	-0.106400472254723
C3orf18	-0.10637371279317
EIF3A	-0.106352833209126
LINC00997	-0.106255211739984
MLH3	-0.10613111661719
IFT20	-0.106109662063839
ABHD16A	-0.106030252831712
GATAD2B	-0.10585397479275
PRRX2	-0.105771580277393
ALG2	-0.105767273969991
ZNF675	-0.105747139242643
AC092718.3	-0.105708549800549
VPS37C	-0.105688916224133
PCGF5	-0.10564773964173
SARM1	-0.10564612267334
ZDHHC4	-0.105640193559178
COQ10B	-0.105542047826436
CCDC91	-0.10553355052543
TMEM231	-0.105528577063924
AC112220.2	-0.105401663537169
B3GALT4	-0.105400829084926
ZNF141	-0.105386041666257
BBS5	-0.105338306499684
PPP1CB	-0.10530927710461
LRIG2	-0.10530620821124
FAM86FP	-0.105167625093564
MOAP1	-0.105129475484732
CDK14	-0.105025270397035
ABCA6	-0.105009816748199
ERBIN	-0.104993670923984
STK36	-0.104974922566627
AC027313.1	-0.10485135162061
CTTN	-0.104795223438091
PCGF3	-0.104782815504248
SMN1	-0.104755479704929
EIF2B1	-0.10464710037506
ZNF318	-0.104560134997947
PEMT	-0.104532598335196
RANBP9	-0.104519136301509
RASD2	-0.104485879414248
ZNF486	-0.104462027002025
ZNF346	-0.104448467141877
PELI2	-0.104383194640911
AC011495.1	-0.104369973618899
SVIL-AS1	-0.104345678755948
RIMS2	-0.104315628345804
H4-16	-0.104254036798898
SSU72	-0.104007319981296
ZNF2	-0.103940681624498
LEKR1	-0.103923123628466
AL031186.1	-0.103900889477939
FSD1L	-0.103897864952396
PPIP5K1	-0.103892722163049
CEP44	-0.103505918116832
TRAF3IP2-AS1	-0.10347897871892
MAPK8IP1	-0.103385627649914
ASTN2	-0.103322407710576
SNIP1	-0.103321800863404
TRIM36	-0.103283551381836
TTBK1	-0.103210107252595
HNF1A-AS1	-0.103199949938612
ATAD3C	-0.103135973658523
ARIH1	-0.103081856232493
STK11IP	-0.103057546206698
ZNF557	-0.102998398581938
GGT7	-0.102966378156641
CFAP45	-0.102952542965613
ZSCAN26	-0.102951536744613
R3HDM2	-0.102946988698364
LOH12CR2	-0.1028866837351
MTPAP	-0.102835919748608
EIPR1	-0.102791861368926
SULT4A1	-0.102747871346532
RALGPS1	-0.102736800643132
NOX4	-0.102701589503411
FCHSD1	-0.102672356298872
AC000068.1	-0.10265863431436
CRB1	-0.102638984107874
PAQR7	-0.102635079281255
GTF2IP13	-0.102610076813058
DHX37	-0.102488390103848
PAWR	-0.102444715799955
PAPOLG	-0.102397908652554
RRAS	-0.102392851780576
GOLGA8A	-0.102254456259218
ZDHHC14	-0.102251838378007
NIPSNAP3A	-0.102189367137788
MRPS18A	-0.102134600360649
GNE	-0.102099129812335
PSTK	-0.102092302266586
PSMD8	-0.102075744088466
ARMH3	-0.102053004756853
ZNF143	-0.102029765517593
FBXO4	-0.101980165196955
SPIN3	-0.101977316054314
AL133338.1	-0.101934097959101
ZNF665	-0.101901127775832
AC007743.1	-0.101722844092082
DNASE1L1	-0.101722032062965
GSK3A	-0.101590891905093
AP000866.6	-0.101531098588346
DNMT3A	-0.101508674926638
LYRM9	-0.10146880872322
OSBPL5	-0.101428661239638
SP1	-0.101295487171032
MIOS	-0.101281049115002
SMC5	-0.101199212204936
LINC00539	-0.101161342832733
PDPK1	-0.101109190143646
ZNRD1ASP	-0.101028856230817
PUSL1	-0.10097478535549
ULK4	-0.100966438978925
GAS5-AS1	-0.100965236509588
PTRHD1	-0.100918994849996
KHDRBS1	-0.100889062070339
ACYP2	-0.100863219399205
SULT1A2	-0.100674403366914
BRINP1	-0.100416051525132
DYNC1H1	-0.100377930595614
COL23A1	-0.100284763218468
KMT5C	-0.100103687198678
AL513327.1	-0.100084577769215
AC114956.2	-0.100076277306117
NDRG3	-0.0999856995567338
AC022137.3	-0.0998109329586661
RHBDL1	-0.0997279983704148
CCDC186	-0.0997235678393974
ABCC1	-0.0994635254077126
AL512844.1	-0.0994610872745939
KIZ	-0.099441727710511
ACY3	-0.0993307457858359
PLAC8	-0.0992926180526149
AC104390.1	-0.0992712950825376
AC139795.1	-0.0992231923560089
CDNF	-0.0992140971683856
FAM122B	-0.0991742666516962
CTSLP1	-0.0991486620032945
CYB561D2	-0.0991382183858352
ATAD2B	-0.0990922576236131
GPALPP1	-0.099080873103341
TEX9	-0.0990484987284464
BCLAF3	-0.0990408208226539
LINC01135	-0.0988523431816549
NTHL1	-0.0987437498862981
HMGXB4	-0.0985728490706345
AC108519.1	-0.0985076039446421
TSNAX	-0.0984874431961699
LINC02018	-0.0984538476279807
AL450326.1	-0.0984105640058447
POM121	-0.0983261143781408
NEDD4L	-0.098182212820547
ABRAXAS2	-0.0981703932152037
CEP63	-0.0981458172355632
ENAM	-0.097987946589415
ADD3	-0.097945760252699
REV1	-0.0979074008761973
FNDC4	-0.0978937614796976
ZNF667	-0.0978910710804769
TRMT2B	-0.0978756506735762
EMC9	-0.0978400483833948
TMSB4XP4	-0.0977802447295476
KPTN	-0.0977513910889341
DSTN	-0.0977046675716657
FAM86EP	-0.0976895247504849
SH3BGRL	-0.097650654195433
SRP72	-0.0976228069863352
POP5	-0.0975752880030508
INTS5	-0.0975687309042209
HPX	-0.0975239658874788
GTF2IRD2	-0.0974958888901048
AL050309.1	-0.0974635081400624
SMG1P2	-0.0974292987240788
PSMD10	-0.0974133819441906
HOXB8	-0.0973970834445578
SINHCAFP2	-0.0973842578495132
DDX42	-0.0972835703963064
BDNF	-0.096961209127054
BAALC-AS1	-0.0969331121108134
FBXL19-AS1	-0.0969186848935343
SNHG18	-0.0968154834834989
C16orf71	-0.0967538988880894
ENTPD1-AS1	-0.0967536555630224
LRRC34	-0.0967463373623891
OXGR1	-0.0966252895912237
ISOC2	-0.0965898223127665
DMXL1	-0.0965526947818584
AL513477.1	-0.0965047932606979
ATL2	-0.0964821868150125
ARRB1	-0.0963998061457984
AC092279.1	-0.0962891180988573
GP1BA	-0.096159850297775
ARF5	-0.0961401397003148
ILF3	-0.0961202923295811
DOC2A	-0.09600304332916
NMNAT2	-0.096002074688782
AC078785.1	-0.095991028784959
SLC22A18	-0.0959847071761951
KCTD14	-0.0959760755902733
WBP1	-0.0959140190376222
ZNF671	-0.0958763000307739
ARL17A	-0.0958558672131974
AL583856.1	-0.0957927868075437
SNX13	-0.0957738745797607
DNAJB6	-0.0956424428948485
CASC3	-0.0955932604736312
MFSD6	-0.0955919635317411
GNPDA2	-0.0955276809317525
NR2F2-AS1	-0.0954825275677168
AC012101.2	-0.0954466405630453
SMS	-0.0953520278511279
AL135910.1	-0.0952770004655647
GRTP1	-0.0950789961104115
AL691432.2	-0.0950780341981926
LINC01521	-0.0949828993532874
ANXA2	-0.0949443655191711
PTS	-0.0948139550793949
TRMT1	-0.0947087161087678
E2F6	-0.0946768028129058
MAP7D3	-0.0946255450536098
RUVBL2	-0.094596766076412
GOLGA6L5P	-0.0945207739157345
THEM4	-0.0945056695140891
ERICH5	-0.0944981971817725
FEZ1	-0.0944363999199737
SMARCD1	-0.0943698995944704
AC100803.4	-0.0943439534615504
FAM122A	-0.0943331302849701
ZNF460	-0.0943135529640647
PXK	-0.094280198140653
MTBP	-0.0942602207011332
AC079848.1	-0.0942059942306523
DM1-AS	-0.0941960042263209
KIAA1671	-0.0941614690172878
KLHL32	-0.0941024851218124
USP34	-0.0940889661194346
MAP3K20	-0.0940863984765834
SNX3	-0.0940256903993417
EIF4H	-0.0940202565210608
CHST12	-0.0940003718119025
AC005912.1	-0.0939911142299895
AP5S1	-0.093937963546621
PCDHAC2	-0.0939248497355076
LINC00491	-0.0938712894737002
CANT1	-0.0938147599577418
EOGT	-0.0938010428087674
USP46-DT	-0.0937602432371327
TFE3	-0.0937421382950377
SELENON	-0.0937014566285596
FBXL18	-0.0936686763815988
AC090825.1	-0.0936285632249251
PRXL2C	-0.093517087306595
LINC00265	-0.0935013833649512
FGGY	-0.093479843222127
PTPRM	-0.0934786935693225
HLA-H	-0.0934709307439118
VPS45	-0.0934343272453395
UBXN1	-0.0934324649680996
CLN6	-0.0933955102127237
RSPH10B	-0.0932354728571274
SLC16A3	-0.093184659226873
SAMD10	-0.0930698694971405
ZNF181	-0.0930527444750781
SEC14L6	-0.0930037802832444
DIABLO	-0.0930010511780797
ODR4	-0.0929699326968083
CNTRL	-0.092861175240878
GLDC	-0.0928505230018154
FAM229B	-0.092767602038925
U2AF1	-0.0927326526218615
TEX10	-0.092690866094939
TRIM37	-0.0926857215086257
AGER	-0.0926667460962225
FAM168A	-0.0926436595925279
ADNP-AS1	-0.092546368754011
AL158050.1	-0.0925433733096366
VKORC1L1	-0.092415862497614
RAP2B	-0.0923973346882026
MIR600HG	-0.0923445281138236
STX18	-0.0923139881422809
KAT5	-0.0923117703606997
HECTD4	-0.0923074312104711
SEL1L3	-0.0922814265170638
ZNF275	-0.0922535408804856
CNTD1	-0.0921563723683818
ABHD14B	-0.0921250248753011
AC137932.1	-0.0920056172350802
PPP1R3B	-0.0919870302281559
ZNF506	-0.091969217849009
FAM120C	-0.091936600566109
TBCD	-0.0919343098570533
OTUD4P1	-0.0918981817481231
POLR3C	-0.0918859409008517
ANKRD36B	-0.0918393860224816
ADRA2A	-0.0918140213182517
PPP2R5C	-0.0916237308628245
ZNF212	-0.09158087462008
PCDHB9	-0.0915585553424735
THRB	-0.091552691893085
RNF20	-0.0915439746081309
ARPIN	-0.0915351962643782
ANKRA2	-0.0913948977764589
SLC4A3	-0.0913671649500509
MAP2K4	-0.0913453579525755
TTC34	-0.0913291136095224
RSL24D1P1	-0.0913234594339132
BAG4	-0.0911609436267836
ACSL1	-0.091054614328205
BRPF3	-0.0910075799580479
RNF10	-0.090966781002992
AC246787.1	-0.0908934514136264
ADIPOR1	-0.0908924151528832
COL14A1	-0.09070262803077
DNAH7	-0.0906245189575421
DACH2	-0.0906006422707803
PXMP4	-0.090600352620854
UBE2O	-0.0905436519481112
C3orf33	-0.0905036633852292
AC092111.1	-0.0904954830787959
AC015802.6	-0.0904804930160726
DDX5	-0.0904794814640833
CCNT2-AS1	-0.0904391312560631
ARID3A	-0.0904008180789008
ZNF846	-0.0903540786058486
SLC25A21	-0.0903356559277301
RBAK	-0.0902380420023422
HLA-DOA	-0.0902026805745716
ZNF610	-0.0901845932679603
SLC9A1	-0.0901082586044317
CD81	-0.0900937691593646
BBC3	-0.0899697841701504
SECISBP2	-0.0899683620766866
CDK17	-0.0899476306840886
AP001273.1	-0.0898659270637134
LPAR4	-0.0898358048556804
NOA1	-0.0898218188187553
RNF224	-0.0898110327242718
CHMP6	-0.0897515648412132
ZNF260	-0.0896861817199856
CNOT2	-0.0896485763345172
AC009962.1	-0.0896012483942633
N6AMT1	-0.0895847359454854
DET1	-0.0895534025365696
AC010422.8	-0.0895151674970451
BSG	-0.0895109729613747
TRMT1L	-0.0894467024977374
C16orf70	-0.0892735446384439
RPUSD1	-0.0892411706786612
NUTF2	-0.0891876745499051
DYNLRB2	-0.0891669540216019
SMU1P1	-0.0891290321732628
SCAP	-0.0890563146519907
CDPF1	-0.0889106415183027
AC245297.3	-0.0888911050781829
EHMT1	-0.0888857188616992
AC139887.2	-0.0888157735120796
ALG11	-0.0888105964922482
CHCHD6	-0.0888075777786669
MRM1	-0.0887794251164229
AC231533.2	-0.0887783743270056
MYG1	-0.0887301159176555
AC018992.1	-0.0885749500060626
TMEM229B	-0.0884782547023011
ZNF382	-0.0884330546532911
DYNC2H1	-0.0883231298353549
HOXB3	-0.0882629925138335
PDK4	-0.088258133279936
SMIM27	-0.0882309282623474
ZNF646	-0.0881603739733039
CSAD	-0.0880164561531485
AC087501.4	-0.0879520071986003
MMP24OS	-0.0879196542437054
AC084198.4	-0.0879004803111161
LRP11	-0.0878392215538412
ZNF83	-0.0878170181561389
C17orf58	-0.0877924244582311
GRIN3B	-0.0877295396989206
SLC25A23	-0.0877215754262763
CEP72	-0.0876838371145925
AC008982.2	-0.0876010845802642
AL731571.1	-0.0875750148141091
AC024901.1	-0.0874144670987197
TICAM1	-0.0873012610238471
TSNAXIP1	-0.0872277005797495
SDHAP3	-0.0872163111984661
PPOX	-0.0870967855633064
LMAN2	-0.0870282994484388
CHKB-DT	-0.0870049920194677
SUPT3H	-0.0869825126902962
UQCC3	-0.0869626875270804
SGSM3	-0.086907883568924
NLRX1	-0.0868715332987132
BCL10	-0.08684842902279
GLB1L2	-0.0868000780847973
CEP83-DT	-0.086790762273714
HEXIM2	-0.0866792578675363
GUSB	-0.0864424126009134
NME6	-0.0863348442117145
PYGL	-0.0862885641333275
SIRT3	-0.086285416882101
TAOK1	-0.0862724019120776
AC084018.1	-0.0862674184606696
AL513550.1	-0.0862634083585019
MYH15	-0.0861567039954624
ABI3BP	-0.0861519757913942
ZNF322	-0.0861115202100576
AP1B1	-0.0860448713844546
APRT	-0.0859592310123851
LINC02296	-0.0859586117053161
FAM183A	-0.0859412185997937
DHX29	-0.0858068264334116
RALGAPA1	-0.0857904675749884
LINC02846	-0.0856963681186419
RAMAC	-0.0856650675402917
PDXK	-0.0856395109088406
LINC00235	-0.0856164284398726
VWA8	-0.0855890720546818
AL356488.3	-0.0854410391652387
AF131215.5	-0.085403089886056
OPRD1	-0.0853878160606238
EPB41L4A-AS1	-0.0853874382050255
TBCC	-0.0853812828750933
RIOK3	-0.085328537907326
KCNIP1	-0.085271854270813
NAIF1	-0.0852397813302326
SP110	-0.0852376207342009
CEP164P1	-0.0852204252072957
CAPN10	-0.0852014550893875
NXF1	-0.0851457327943976
ZRANB2-AS2	-0.0849288560826717
AC073896.4	-0.0848929254772878
CNTNAP3	-0.084878323020007
RIOX1	-0.0848668277042832
TASP1	-0.0847962040478875
CREBL2	-0.0847303193070081
NABP1	-0.0845953482283534
RBMS3	-0.0844192034566932
LRFN3	-0.0843663930398394
ZNF653	-0.0842867890753435
HNMT	-0.084257494206803
C4orf47	-0.0842413475645112
MSH6	-0.0842176491593898
GGA3	-0.0841395867004952
EIF1B	-0.0841192206550914
DUSP8	-0.0839942412307406
PARP4	-0.0839652412446403
UROD	-0.0839456602857528
TMA16	-0.0839038098157826
ZNF23	-0.0839026955193016
PDAP1	-0.0837217808862951
AL132800.1	-0.0836993397813122
TRPC4AP	-0.0836980952157459
AF129075.3	-0.0836376762911098
MTOR	-0.0836176964599968
PDE7B	-0.083615770647962
DSCAML1	-0.0835826794767552
SNRNP200	-0.0835451758223554
OXER1	-0.0835042136555969
AC022868.1	-0.083393645880756
FAM86JP	-0.0832983990069986
FUBP3	-0.0832920065632143
RICTOR	-0.0832855164857752
SLC12A5	-0.0832531976057738
MEAK7	-0.0831996375052163
SART3	-0.0831919528309998
ZNF263	-0.0831602792942905
ENTPD3-AS1	-0.0831600987957184
AL354733.3	-0.0831437462828762
GS1-124K5.4	-0.0831408266689076
LINC00954	-0.0829297049802339
GET4	-0.0828934920941764
TMEM254-AS1	-0.082825456521942
GOLGA8B	-0.0827646489722693
GARNL3	-0.0827313055874475
ARHGEF5	-0.0827291552991872
PSMC6	-0.0826979655218287
JAM2	-0.0826867273638842
CHTOP	-0.0826708903213336
GRIP1	-0.0826268467506256
IFT22	-0.082608021297422
LYPLA1P3	-0.0825756475468052
LINC01422	-0.0825662721413244
ZNF544	-0.0825319703726656
DNAJC1	-0.0825274985138878
NOC4L	-0.0824732761885475
ADD3-AS1	-0.0824227736631867
EXOSC1	-0.0824044637249609
INSR	-0.0823265519541282
STARD7-AS1	-0.0823208733185017
AC092338.3	-0.0821726278739136
N4BP2	-0.0820983851786214
AL022328.2	-0.0820409017003914
EXOC3L2	-0.0819974421972844
ZNF341	-0.0819510986343163
EXOC8	-0.0819301869961521
PARP1P1	-0.0818437934302542
THAP12P7	-0.0817312776576455
XPNPEP1	-0.0817136353960177
PPP2CA	-0.081694514090234
RBCK1	-0.0816291397963581
AC005332.4	-0.0815841814538485
AC073254.1	-0.0815358381488328
RBPJ	-0.0815310357041821
ZDHHC15	-0.0815149774179732
SFXN5	-0.0814824610835566
BLVRB	-0.0814823158319568
